223.67609999990464,223.87949999999998,1,4,4,suzuki
223.87949999999998,224.19839999985695,1,4,3,suzuki
224.19839999985695,224.44989999985694,1,4,5,suzuki
224.44989999985694,229.24859999990463,1,4,3,suzuki
229.24859999990463,231.2757999999523,1,4,2,suzuki
231.2757999999523,231.49909999990462,1,4,1,suzuki
231.49909999990462,231.75709999990463,1,4,0,suzuki
231.75709999990463,232.4412999999523,1,4,1,suzuki
232.4412999999523,232.66809999990463,1,4,3,suzuki
232.66809999990463,233.10789999985693,1,4,2,suzuki
233.10789999985693,233.57559999990463,1,4,0,suzuki
233.57559999990463,233.76589999985694,1,4,1,suzuki
233.76589999985694,234.24170000004767,1,4,0,suzuki
234.24170000004767,234.44559999990463,1,4,1,suzuki
234.44559999990463,235.23999999999998,1,4,3,suzuki
235.23999999999998,235.41089999985695,1,4,4,suzuki
235.41089999985695,236.17509999990463,1,4,3,suzuki
236.17509999990463,236.37349999999998,1,4,4,suzuki
236.37349999999998,237.71839999985693,1,4,5,suzuki
237.71839999985693,238.76479999995232,1,4,0,suzuki
238.76479999995232,239.01020000004766,1,4,1,suzuki
239.01020000004766,239.2720999999046,1,4,0,suzuki
239.2720999999046,239.72659999990464,1,4,5,suzuki
239.72659999990464,242.09509999990462,1,4,0,suzuki
242.09509999990462,242.35129999995232,1,4,1,suzuki
242.35129999995232,249.67989999985693,1,4,0,suzuki
249.67989999985693,254.2362999999523,1,4,5,suzuki
254.2362999999523,262.76750000000004,1,4,0,suzuki
262.76750000000004,263.3615999999046,1,4,1,suzuki
263.3615999999046,264.4492000000477,1,4,0,suzuki
264.4492000000477,265.0042000000477,1,4,1,suzuki
265.0042000000477,266.3602000000477,1,4,0,suzuki
266.3602000000477,266.5602000000477,1,4,1,suzuki
266.5602000000477,277.5495,1,4,0,suzuki
277.5495,278.88639999985696,1,4,2,suzuki
278.88639999985696,280.40500000000003,1,4,0,suzuki
280.40500000000003,282.21929999995234,1,4,1,suzuki
282.21929999995234,340.089899999857,1,4,0,suzuki
340.089899999857,342.77439999985694,1,4,5,suzuki
342.77439999985694,350.41589999985695,1,4,0,suzuki
350.41589999985695,352.232,1,4,5,suzuki
352.232,370.46479999995233,1,4,0,suzuki
370.46479999995233,371.2200999999047,1,4,5,suzuki
371.2200999999047,405.4657000000477,1,4,0,suzuki
405.4657000000477,420.43279999995235,1,4,3,suzuki
420.43279999995235,434.4290999999047,1,4,0,suzuki
434.4290999999047,435.1415,1,4,1,suzuki
-0.93,21.507400000095366,1,5,0,sei
21.507400000095366,22.112800000071527,1,5,1,sei
22.112800000071527,36.72990000009537,1,5,0,sei
36.72990000009537,37.03630000007153,1,5,5,sei
37.03630000007153,37.2945,1,5,2,sei
37.2945,37.6985,1,5,1,sei
37.6985,39.67640000009537,1,5,2,sei
39.67640000009537,40.418300000071525,1,5,4,sei
40.418300000071525,41.11390000009537,1,5,5,sei
41.11390000009537,50.45920000004769,1,5,0,sei
50.45920000004769,50.743100000023844,1,5,1,sei
50.743100000023844,58.5175,1,5,0,sei
58.5175,59.23090000009537,1,5,1,sei
59.23090000009537,59.417200000047686,1,5,0,sei
59.417200000047686,59.926100000023844,1,5,1,sei
59.926100000023844,61.74410000002384,1,5,0,sei
61.74410000002384,62.060900000095366,1,5,5,sei
62.060900000095366,62.79110000002384,1,5,4,sei
62.79110000002384,63.976400000095374,1,5,1,sei
63.976400000095374,64.16749999999999,1,5,0,sei
64.16749999999999,64.93160000002383,1,5,5,sei
64.93160000002383,66.70990000009536,1,5,0,sei
66.70990000009536,67.39399999999999,1,5,5,sei
67.39399999999999,67.5705,1,5,4,sei
67.5705,68.18360000002383,1,5,5,sei
68.18360000002383,68.49960000002383,1,5,0,sei
68.49960000002383,72.76510000002384,1,5,1,sei
72.76510000002384,73.24080000007152,1,5,2,sei
73.24080000007152,75.28780000007151,1,5,1,sei
75.28780000007151,102.42570000004768,1,5,0,sei
102.42570000004768,102.651,1,5,1,sei
102.651,103.31170000004768,1,5,0,sei
103.31170000004768,103.49730000007152,1,5,1,sei
103.49730000007152,104.34760000002383,1,5,0,sei
104.34760000002383,104.60710000002383,1,5,1,sei
104.60710000002383,106.1775,1,5,3,sei
106.1775,106.49980000007152,1,5,5,sei
106.49980000007152,114.72349999999999,1,5,0,sei
114.72349999999999,115.43890000009536,1,5,3,sei
115.43890000009536,116.13760000002384,1,5,4,sei
116.13760000002384,116.40160000002383,1,5,3,sei
116.40160000002383,116.73040000009536,1,5,2,sei
116.73040000009536,116.86310000002383,1,5,1,sei
116.86310000002383,118.04320000004768,1,5,2,sei
118.04320000004768,118.35,1,5,3,sei
118.35,118.54630000007153,1,5,2,sei
118.54630000007153,118.70760000002383,1,5,1,sei
118.70760000002383,128.11840000009536,1,5,0,sei
128.11840000009536,129.05330000007152,1,5,1,sei
129.05330000007152,132.9178000000715,1,5,0,sei
132.9178000000715,133.97010000002385,1,5,5,sei
133.97010000002385,134.35070000004768,1,5,1,sei
134.35070000004768,140.692,1,5,0,sei
140.692,142.94910000002383,1,5,4,sei
142.94910000002383,143.3013000000715,1,5,5,sei
143.3013000000715,144.84370000004768,1,5,1,sei
144.84370000004768,145.2447000000477,1,5,2,sei
145.2447000000477,147.7063000000715,1,5,0,sei
147.7063000000715,151.27640000009535,1,5,1,sei
151.27640000009535,151.50620000004767,1,5,0,sei
151.50620000004767,151.68420000004767,1,5,1,sei
151.68420000004767,155.153,1,5,0,sei
155.153,155.50110000002383,1,5,5,sei
155.50110000002383,158.53370000004767,1,5,0,sei
158.53370000004767,159.22230000007153,1,5,1,sei
159.22230000007153,161.6893000000715,1,5,0,sei
161.6893000000715,162.93860000002383,1,5,4,sei
162.93860000002383,163.09560000002384,1,5,0,sei
163.09560000002384,163.27770000004767,1,5,1,sei
163.27770000004767,167.42260000002383,1,5,0,sei
167.42260000002383,167.602,1,5,1,sei
167.602,169.6695,1,5,0,sei
169.6695,170.111,1,5,5,sei
170.111,170.89510000002383,1,5,1,sei
170.89510000002383,171.90410000002385,1,5,5,sei
171.90410000002385,173.75340000009535,1,5,4,sei
173.75340000009535,173.98820000004767,1,5,3,sei
173.98820000004767,174.36390000009536,1,5,4,sei
174.36390000009536,175.46520000004767,1,5,3,sei
175.46520000004767,176.21370000004768,1,5,2,sei
176.21370000004768,177.92640000009536,1,5,1,sei
177.92640000009536,179.067,1,5,2,sei
179.067,179.2987000000477,1,5,5,sei
179.2987000000477,179.54480000007152,1,5,4,sei
179.54480000007152,179.76160000002383,1,5,5,sei
179.76160000002383,180.03320000004769,1,5,0,sei
180.03320000004769,180.71080000007152,1,5,1,sei
180.71080000007152,182.90810000002384,1,5,0,sei
182.90810000002384,183.6857000000477,1,5,1,sei
183.6857000000477,184.293,1,5,0,sei
184.293,184.76370000004766,1,5,1,sei
184.76370000004766,185.03230000007153,1,5,2,sei
185.03230000007153,185.90090000009536,1,5,3,sei
185.90090000009536,188.45810000002385,1,5,4,sei
188.45810000002385,192.68960000002383,1,5,1,sei
192.68960000002383,192.98460000002385,1,5,2,sei
192.98460000002385,193.4777000000477,1,5,1,sei
193.4777000000477,194.23010000002384,1,5,0,sei
194.23010000002384,194.72130000007152,1,5,1,sei
194.72130000007152,194.85960000002385,1,5,0,sei
194.85960000002385,195.04790000009535,1,5,5,sei
195.04790000009535,195.38820000004768,1,5,0,sei
195.38820000004768,195.558,1,5,5,sei
195.558,196.2215,1,5,4,sei
196.2215,196.4332000000477,1,5,3,sei
196.4332000000477,196.80010000002383,1,5,2,sei
196.80010000002383,197.45120000004766,1,5,1,sei
197.45120000004766,197.93870000004767,1,5,2,sei
197.93870000004767,198.912,1,5,1,sei
198.912,199.74840000009536,1,5,2,sei
199.74840000009536,199.90490000009535,1,5,3,sei
199.90490000009535,200.21099999999998,1,5,4,sei
200.21099999999998,200.37640000009537,1,5,5,sei
200.37640000009537,200.51840000009537,1,5,4,sei
200.51840000009537,202.73840000009537,1,5,3,sei
202.73840000009537,202.88230000007152,1,5,1,sei
202.88230000007152,220.30030000007153,1,5,0,sei
220.30030000007153,220.61940000009537,1,5,1,sei
220.61940000009537,221.0665,1,5,2,sei
221.0665,221.68690000009536,1,5,3,sei
221.68690000009536,222.535,1,5,4,sei
222.535,222.79790000009535,1,5,3,sei
222.79790000009535,222.953,1,5,2,sei
222.953,223.465,1,5,1,sei
223.465,223.6625,1,5,2,sei
223.6625,225.152,1,5,1,sei
225.152,225.813,1,5,2,sei
225.813,226.02410000002382,1,5,3,sei
226.02410000002382,226.22060000002384,1,5,2,sei
226.22060000002384,226.82490000009537,1,5,1,sei
226.82490000009537,227.7585,1,5,2,sei
227.7585,228.35340000009535,1,5,1,sei
228.35340000009535,242.25270000004767,1,5,0,sei
242.25270000004767,242.44140000009537,1,5,1,sei
242.44140000009537,249.9538000000715,1,5,0,sei
249.9538000000715,250.34770000004767,1,5,1,sei
250.34770000004767,256.71,1,5,0,sei
256.71,258.13210000002385,1,5,2,sei
258.13210000002385,259.0885,1,5,3,sei
259.0885,259.775,1,5,2,sei
259.775,263.1601000000238,1,5,1,sei
263.1601000000238,263.6886000000238,1,5,5,sei
263.6886000000238,266.5756000000238,1,5,0,sei
266.5756000000238,267.3598000000715,1,5,1,sei
267.3598000000715,272.935,1,5,0,sei
272.935,273.14260000002383,1,5,5,sei
273.14260000002383,273.9864000000954,1,5,4,sei
273.9864000000954,275.026,1,5,3,sei
275.026,281.71940000009533,1,5,4,sei
281.71940000009533,284.7389000000954,1,5,0,sei
284.7389000000954,285.82420000004765,1,5,5,sei
285.82420000004765,286.02790000009537,1,5,0,sei
286.02790000009537,286.61970000004766,1,5,1,sei
286.61970000004766,289.24560000002384,1,5,0,sei
289.24560000002384,289.8205,1,5,5,sei
289.8205,304.99920000004767,1,5,0,sei
304.99920000004767,305.5043000000715,1,5,1,sei
305.5043000000715,314.0446000000238,1,5,0,sei
314.0446000000238,314.45710000002384,1,5,1,sei
314.45710000002384,319.6766000000238,1,5,0,sei
319.6766000000238,319.86110000002384,1,5,1,sei
319.86110000002384,320.2848000000715,1,5,0,sei
320.2848000000715,320.4986000000238,1,5,1,sei
320.4986000000238,322.3759000000954,1,5,0,sei
322.3759000000954,322.6585,1,5,1,sei
322.6585,325.67630000007154,1,5,0,sei
325.67630000007154,326.0566000000238,1,5,1,sei
326.0566000000238,332.9785,1,5,0,sei
332.9785,333.6026000000238,1,5,1,sei
333.6026000000238,334.6508000000715,1,5,0,sei
334.6508000000715,334.90370000004765,1,5,1,sei
334.90370000004765,338.4228000000715,1,5,0,sei
338.4228000000715,339.03880000007155,1,5,1,sei
339.03880000007155,341.08980000007153,1,5,0,sei
341.08980000007153,341.30110000002384,1,5,1,sei
341.30110000002384,343.36580000007154,1,5,0,sei
343.36580000007154,343.8437000000477,1,5,1,sei
343.8437000000477,345.3823000000715,1,5,0,sei
345.3823000000715,345.86790000009535,1,5,4,sei
345.86790000009535,349.8222000000477,1,5,0,sei
349.8222000000477,350.1058000000715,1,5,4,sei
350.1058000000715,351.28820000004765,1,5,3,sei
351.28820000004765,353.6316000000238,1,5,0,sei
353.6316000000238,353.8958000000715,1,5,2,sei
353.8958000000715,354.37990000009535,1,5,3,sei
354.37990000009535,368.8655,1,5,0,sei
368.8655,369.0517000000477,1,5,2,sei
369.0517000000477,369.9807000000477,1,5,3,sei
369.9807000000477,370.79430000007153,1,5,4,sei
370.79430000007153,371.114,1,5,5,sei
371.114,377.99790000009534,1,5,0,sei
377.99790000009534,378.258,1,5,5,sei
378.258,378.45030000007154,1,5,4,sei
378.45030000007154,378.97320000004765,1,5,2,sei
378.97320000004765,379.18190000009537,1,5,1,sei
379.18190000009537,381.0025,1,5,0,sei
381.0025,381.3019000000954,1,5,5,sei
381.3019000000954,385.0091000000238,1,5,0,sei
385.0091000000238,385.29720000004767,1,5,1,sei
385.29720000004767,388.51370000004766,1,5,0,sei
388.51370000004766,389.00440000009536,1,5,1,sei
389.00440000009536,389.5867000000477,1,5,0,sei
389.5867000000477,389.7932000000477,1,5,1,sei
389.7932000000477,391.3741000000238,1,5,0,sei
391.3741000000238,392.7007000000477,1,5,1,sei
392.7007000000477,392.9246000000238,1,5,2,sei
392.9246000000238,394.11490000009536,1,5,4,sei
394.11490000009536,394.30670000004767,1,5,3,sei
394.30670000004767,394.5098000000715,1,5,4,sei
394.5098000000715,395.30220000004766,1,5,3,sei
395.30220000004766,395.84290000009537,1,5,2,sei
395.84290000009537,396.78930000007153,1,5,1,sei
396.78930000007153,401.154,1,5,2,sei
401.154,401.31060000002384,1,5,1,sei
401.31060000002384,408.24260000002386,1,5,0,sei
408.24260000002386,408.4663000000715,1,5,1,sei
408.4663000000715,412.0868000000715,1,5,0,sei
412.0868000000715,412.31460000002386,1,5,5,sei
412.31460000002386,413.94690000009535,1,5,0,sei
413.94690000009535,414.66160000002384,1,5,1,sei
414.66160000002384,431.28790000009536,1,5,0,sei
431.28790000009536,431.81040000009534,1,5,5,sei
431.81040000009534,433.69370000004767,1,5,4,sei
433.69370000004767,439.504,1,5,0,sei
439.504,440.3039000000954,1,5,1,sei
440.3039000000954,443.8938000000715,1,5,0,sei
443.8938000000715,444.47390000009534,1,5,1,sei
444.47390000009534,447.781,1,5,0,sei
447.781,448.16520000004766,1,5,1,sei
-3.28,11.465300000000745,1,0,0,tanokashira
11.465300000000745,11.630100000001491,1,0,1,tanokashira
11.630100000001491,11.923300000000745,1,0,2,tanokashira
11.923300000000745,12.057400000002236,1,0,1,tanokashira
12.057400000002236,12.481,1,0,2,tanokashira
12.481,13.658900000002236,1,0,1,tanokashira
13.658900000002236,13.86610000000149,1,0,2,tanokashira
13.86610000000149,14.337400000002235,1,0,1,tanokashira
14.337400000002235,33.63810000000149,1,0,0,tanokashira
33.63810000000149,34.319900000002235,1,0,3,tanokashira
34.319900000002235,34.405499999999996,1,0,4,tanokashira
34.405499999999996,34.47670000000298,1,0,3,tanokashira
34.47670000000298,34.698800000000745,1,0,4,tanokashira
34.698800000000745,34.70340000000223,1,0,3,tanokashira
34.70340000000223,35.345,1,0,4,tanokashira
35.345,35.52260000000149,1,0,5,tanokashira
35.52260000000149,71.57490000000223,1,0,0,tanokashira
71.57490000000223,73.51770000000298,1,0,1,tanokashira
73.51770000000298,176.46090000000223,1,0,0,tanokashira
176.46090000000223,176.65440000000223,1,0,5,tanokashira
176.65440000000223,331.468,1,0,0,tanokashira
331.468,331.581700000003,1,0,1,tanokashira
331.581700000003,332.104200000003,1,0,2,tanokashira
332.104200000003,332.4859000000023,1,0,3,tanokashira
332.4859000000023,332.7819000000023,1,0,2,tanokashira
332.7819000000023,332.8781000000015,1,0,1,tanokashira
332.8781000000015,345.7448000000008,1,0,0,tanokashira
345.7448000000008,345.7515,1,0,5,tanokashira
345.7515,346.50350000000003,1,0,0,tanokashira
346.50350000000003,346.6063000000008,1,0,5,tanokashira
346.6063000000008,346.70700000000005,1,0,4,tanokashira
346.70700000000005,347.4284000000023,1,0,3,tanokashira
347.4284000000023,347.587700000003,1,0,4,tanokashira
347.587700000003,352.76790000000227,1,0,0,tanokashira
352.76790000000227,353.924200000003,1,0,5,tanokashira
4.04,6.163199999988079,1,3,0,nishikawa
6.163199999988079,6.521199999988079,1,3,5,nishikawa
6.521199999988079,16.34889999999106,1,3,0,nishikawa
16.34889999999106,16.90029999999702,1,3,5,nishikawa
16.90029999999702,18.40779999999702,1,3,0,nishikawa
18.40779999999702,19.69309999999404,1,3,5,nishikawa
19.69309999999404,20.6815,1,3,0,nishikawa
20.6815,21.06879999999702,1,3,5,nishikawa
21.06879999999702,22.15769999998808,1,3,0,nishikawa
22.15769999998808,24.59239999999106,1,3,5,nishikawa
24.59239999999106,28.87629999999702,1,3,0,nishikawa
28.87629999999702,29.01629999999702,1,3,5,nishikawa
29.01629999999702,30.878599999994037,1,3,0,nishikawa
30.878599999994037,30.89879999999702,1,3,5,nishikawa
30.89879999999702,46.21259999999404,1,3,0,nishikawa
46.21259999999404,46.642399999991056,1,3,5,nishikawa
46.642399999991056,59.25819999998808,1,3,0,nishikawa
59.25819999998808,60.44519999998808,1,3,2,nishikawa
60.44519999998808,60.875899999991056,1,3,3,nishikawa
60.875899999991056,61.64229999999702,1,3,2,nishikawa
61.64229999999702,72.51059999999404,1,3,1,nishikawa
72.51059999999404,164.925299999997,1,3,0,nishikawa
164.925299999997,165.05989999999105,1,3,5,nishikawa
165.05989999999105,178.9425,1,3,0,nishikawa
178.9425,179.297799999997,1,3,1,nishikawa
179.297799999997,179.60109999999403,1,3,0,nishikawa
179.60109999999403,185.38209999999404,1,3,1,nishikawa
185.38209999999404,185.61499999999998,1,3,0,nishikawa
185.61499999999998,186.07339999999104,1,3,1,nishikawa
186.07339999999104,245.28339999999105,1,3,0,nishikawa
245.28339999999105,247.08689999999106,1,3,5,nishikawa
247.08689999999106,328.3285999999941,1,3,0,nishikawa
328.3285999999941,328.5438999999911,1,3,5,nishikawa
328.5438999999911,397.69839999999107,1,3,0,nishikawa
397.69839999999107,397.9635,1,3,5,nishikawa
397.9635,411.7863999999911,1,3,0,nishikawa
411.7863999999911,415.6666999999881,1,3,1,nishikawa
415.6666999999881,425.40909999999405,1,3,0,nishikawa
425.40909999999405,426.0376999999881,1,3,1,nishikawa
426.0376999999881,426.37759999999406,1,3,2,nishikawa
426.37759999999406,427.4185,1,3,3,nishikawa
427.4185,429.0265,1,3,2,nishikawa
429.0265,429.28479999999706,1,3,0,nishikawa
429.28479999999706,431.89950000000005,1,3,5,nishikawa
431.89950000000005,432.0355,1,3,0,nishikawa
432.0355,432.2568999999911,1,3,5,nishikawa
432.2568999999911,432.50550000000004,1,3,0,nishikawa
432.50550000000004,432.75429999999704,1,3,5,nishikawa
432.75429999999704,433.5198999999911,1,3,0,nishikawa
433.5198999999911,433.6466999999881,1,3,5,nishikawa
433.6466999999881,433.7466999999881,1,3,0,nishikawa
433.7466999999881,434.9013999999911,1,3,5,nishikawa
434.9013999999911,435.0471999999881,1,3,0,nishikawa
435.0471999999881,435.1943999999911,1,3,5,nishikawa
435.1943999999911,435.3703999999911,1,3,0,nishikawa
435.3703999999911,435.79459999999403,1,3,5,nishikawa
435.79459999999403,435.9701999999881,1,3,0,nishikawa
435.9701999999881,436.1058999999911,1,3,5,nishikawa
436.1058999999911,442.1973999999911,1,3,0,nishikawa
442.1973999999911,442.76250000000005,1,3,5,nishikawa
